# TOPAS Version: 3.9
# Parameter File: /Users/louiskunz/PycharmProjects/OncoAMBER/TOPAS_gamma6MeV_larger_geom.txt
# Results for scorer: MyScorer
# Scored in component: MyBox
# X in 35 bins of 0.12 cm
# Y in 35 bins of 0.12 cm
# Z in 35 bins of 0.12 cm
# DoseToMedium ( Gy ) : Sum   
2, 22, 8, 3.856909188471036e-06
2, 22, 9, 4.022565462946659e-06
2, 22, 10, 4.180906216788571e-06
2, 22, 11, 3.828058197541395e-06
2, 22, 12, 3.636367637227522e-06
2, 22, 13, 4.39528412243817e-06
2, 22, 14, 4.43512271885993e-06
2, 22, 15, 4.445078502612887e-06
2, 22, 16, 4.239117515680846e-06
2, 22, 17, 3.936116627301089e-06
2, 22, 18, 4.420975074026501e-06
2, 22, 19, 4.090001311851665e-06
2, 22, 20, 3.41442137141712e-06
2, 22, 21, 3.209422629879555e-06
2, 22, 22, 3.129023298242828e-06
2, 22, 23, 3.141866045552888e-06
2, 22, 24, 2.826099262165371e-06
2, 22, 25, 3.558101298040128e-06
2, 22, 26, 3.075472704949789e-06
2, 22, 27, 2.560316261224216e-06
2, 22, 28, 2.352618821532815e-06
2, 22, 29, 2.048157512035687e-06
2, 22, 30, 1.705886802483292e-06
2, 22, 31, 1.410812842550513e-06
2, 22, 32, 9.224922337125463e-07
2, 22, 33, 7.179490353337314e-07
2, 22, 34, 3.58388803078924e-07
2, 23, 0, 3.319354618724901e-06
2, 23, 1, 4.143442765780492e-06
2, 23, 2, 3.689244749693898e-06
2, 23, 3, 3.972266313212458e-06
2, 23, 4, 4.217591595079284e-06
2, 23, 5, 4.06422077503521e-06
2, 23, 6, 4.080368853465188e-06
2, 23, 7, 4.237371740600793e-06
2, 23, 8, 3.817825927399099e-06
2, 23, 9, 3.369161959199118e-06
2, 23, 10, 4.02342766392394e-06
2, 23, 11, 4.115602678211872e-06
2, 23, 12, 3.812692966675968e-06
2, 23, 13, 4.261383764969651e-06
2, 23, 14, 3.952347469748929e-06
2, 23, 15, 3.649925247373176e-06
2, 23, 16, 3.642354386101943e-06
2, 23, 17, 3.598724106268492e-06
2, 23, 18, 3.755267925953376e-06
2, 23, 19, 4.124312908970751e-06
2, 23, 20, 3.791396920860279e-06
2, 23, 21, 3.844698312605033e-06
2, 23, 22, 3.323139253552654e-06
2, 23, 23, 3.74271985492669e-06
2, 23, 24, 3.446724804234691e-06
2, 23, 25, 3.105989208052051e-06
2, 23, 26, 2.847773657776997e-06
2, 23, 27, 2.534579607527121e-06
2, 23, 28, 2.340842684134259e-06
2, 23, 29, 2.254351329611382e-06
2, 23, 30, 1.65643496075063e-06
2, 23, 31, 1.45252124639228e-06
2, 23, 32, 1.101964812733058e-06
2, 23, 33, 7.064453484417754e-07
2, 23, 34, 2.76924055242489e-07
2, 24, 0, 3.461981350483256e-06
2, 24, 1, 3.702386266013491e-06
2, 24, 2, 4.190350864519132e-06
2, 24, 3, 4.046970843774034e-06
2, 24, 4, 3.886797003360698e-06
2, 24, 5, 3.445733682383434e-06
2, 24, 6, 3.569417685866938e-06
2, 24, 7, 4.075351171195507e-06
2, 24, 8, 3.850079792755423e-06
2, 24, 9, 3.968589680880541e-06
2, 24, 10, 3.635585926531348e-06
2, 24, 11, 3.812897830357542e-06
2, 24, 12, 3.643614718384924e-06
2, 24, 13, 4.092535618838156e-06
2, 24, 14, 4.036282916786149e-06
2, 24, 15, 3.335929704917362e-06
2, 24, 16, 3.327849526613136e-06
2, 24, 17, 3.560407321856474e-06
2, 24, 18, 3.290140284661902e-06
2, 24, 19, 3.71531291420979e-06
2, 24, 20, 4.192475898889825e-06
2, 24, 21, 3.658658215499599e-06
2, 24, 22, 3.483055706965388e-06
2, 24, 23, 2.792180794131127e-06
2, 24, 24, 2.974078142869985e-06
2, 24, 25, 3.093557324973517e-06
2, 24, 26, 2.757860556812375e-06
2, 24, 27, 2.482060835973243e-06
2, 24, 28, 2.359844529564725e-06
2, 24, 29, 1.675225803410285e-06
2, 24, 30, 1.471185328227875e-06
2, 24, 31, 1.228325686497556e-06
2, 24, 32, 1.024626385515148e-06
2, 24, 33, 6.916598067618906e-07
2, 24, 34, 2.518567043807707e-07
2, 25, 0, 3.000218157467316e-06
2, 25, 1, 3.593605242713238e-06
2, 25, 2, 3.666761358545045e-06
2, 25, 3, 3.640020395323518e-06
2, 25, 4, 3.225085947633488e-06
2, 25, 5, 3.390162419236731e-06
2, 25, 6, 3.150320935674245e-06
2, 25, 7, 3.375308551767375e-06
2, 25, 8, 3.685401679831557e-06
2, 25, 9, 3.732843651960138e-06
2, 25, 10, 4.310822532715974e-06
2, 25, 11, 4.078809979546349e-06
2, 25, 12, 3.602910283007077e-06
2, 25, 13, 3.328468210384017e-06
2, 25, 14, 3.900379851984326e-06
2, 25, 15, 3.943718184018508e-06
2, 25, 16, 3.828401986538665e-06
2, 25, 17, 3.516775223033619e-06
2, 25, 18, 3.692577593028545e-06
2, 25, 19, 3.387110155017581e-06
2, 25, 20, 3.574813717932557e-06
2, 25, 21, 2.936613100246177e-06
2, 25, 22, 3.406746600376209e-06
2, 25, 23, 2.649471753102262e-06
2, 25, 24, 2.325345349163399e-06
2, 25, 25, 2.673599965419271e-06
2, 25, 26, 2.538736453061574e-06
2, 25, 27, 2.203683152401936e-06
2, 25, 28, 1.751359832269372e-06
2, 25, 29, 1.683528353169095e-06
2, 25, 30, 1.419356067344779e-06
2, 25, 31, 1.134384660872456e-06
2, 25, 32, 7.344941082010337e-07
2, 25, 33, 3.388790332792269e-07
2, 25, 34, 2.154765752493404e-07
2, 26, 0, 3.275079507147893e-06
2, 26, 1, 3.388437789908494e-06
2, 26, 2, 3.604488711062004e-06
2, 26, 3, 3.635791017586598e-06
2, 26, 4, 3.592955863496172e-06
2, 26, 5, 3.796856162807671e-06
2, 26, 6, 3.830227797152475e-06
2, 26, 7, 4.019614607386757e-06
2, 26, 8, 3.319949655633536e-06
2, 26, 9, 3.689581944854581e-06
2, 26, 10, 3.399764182177023e-06
2, 26, 11, 3.909670340362936e-06
2, 26, 12, 3.640186605480267e-06
2, 26, 13, 3.653249677881831e-06
2, 26, 14, 4.171016826148843e-06
2, 26, 15, 3.554962177076959e-06
2, 26, 16, 3.910453870048514e-06
2, 26, 17, 3.615122295741457e-06
2, 26, 18, 3.132582151010865e-06
2, 26, 19, 3.485534762148745e-06
2, 26, 20, 2.932450115622487e-06
2, 26, 21, 3.420482244109735e-06
2, 26, 22, 3.321617214169237e-06
2, 26, 23, 2.646528855621e-06
2, 26, 24, 2.887241635107785e-06
2, 26, 25, 2.945570940937614e-06
2, 26, 26, 2.462943029968301e-06
2, 26, 27, 2.275249016747694e-06
2, 26, 28, 2.079756541206734e-06
2, 26, 29, 1.510858396613912e-06
2, 26, 30, 1.183181893793517e-06
2, 26, 31, 9.713435247249436e-07
2, 26, 32, 8.163868869814905e-07
2, 26, 33, 4.93950381041941e-07
2, 26, 34, 2.32552693546495e-07
2, 27, 0, 3.228827608836582e-06
2, 27, 1, 3.184391061950009e-06
2, 27, 2, 3.394562554603908e-06
2, 27, 3, 3.579856866053888e-06
2, 27, 4, 3.320621999591822e-06
2, 27, 5, 3.331814468765515e-06
2, 27, 6, 3.438966587054892e-06
2, 27, 7, 3.184538400091697e-06
2, 27, 8, 3.336997224323568e-06
2, 27, 9, 3.706816869453178e-06
2, 27, 10, 3.028221954082255e-06
2, 27, 11, 3.232109747841605e-06
2, 27, 12, 3.6905150864186e-06
2, 27, 13, 3.61494903700077e-06
2, 27, 14, 3.371698085175012e-06
2, 27, 15, 3.226991566407378e-06
2, 27, 16, 3.363797304700711e-06
2, 27, 17, 3.084884610871086e-06
2, 27, 18, 3.311174623377156e-06
2, 27, 19, 3.38623249263037e-06
2, 27, 20, 2.787139919746551e-06
2, 27, 21, 2.768186959656305e-06
2, 27, 22, 2.760378720267909e-06
2, 27, 23, 2.374135192440008e-06
2, 27, 24, 2.311661319254199e-06
2, 27, 25, 2.353961917833658e-06
2, 27, 26, 2.058392283288413e-06
2, 27, 27, 2.124867478414671e-06
2, 27, 28, 2.030735231528524e-06
2, 27, 29, 1.704308829175716e-06
2, 27, 30, 1.470147594773152e-06
2, 27, 31, 1.313022607973835e-06
2, 27, 32, 9.182614348901552e-07
2, 27, 33, 6.414009021682432e-07
2, 27, 34, 2.34096589224464e-07
2, 28, 0, 3.481697604001965e-06
2, 28, 1, 3.292012706879177e-06
2, 28, 2, 3.618952177930623e-06
2, 28, 3, 4.025113412353676e-06
2, 28, 4, 3.551788722688798e-06
2, 28, 5, 3.541400474205147e-06
2, 28, 6, 3.060958079004195e-06
2, 28, 7, 3.048356120416429e-06
2, 28, 8, 3.360283471920411e-06
2, 28, 9, 3.422715280976263e-06
2, 28, 10, 2.857880645024125e-06
2, 28, 11, 3.279601060057757e-06
2, 28, 12, 3.193447355442913e-06
2, 28, 13, 3.851198471238604e-06
2, 28, 14, 3.910548912244849e-06
2, 28, 15, 3.284121248725569e-06
2, 28, 16, 2.973939899675315e-06
2, 28, 17, 3.643732952696155e-06
2, 28, 18, 3.726452860064455e-06
2, 28, 19, 3.555215016604052e-06
2, 28, 20, 3.313197339593899e-06
2, 28, 21, 3.249215978939901e-06
2, 28, 22, 3.303764515294461e-06
2, 28, 23, 2.830468247339013e-06
2, 28, 24, 2.367902652622433e-06
2, 28, 25, 2.310325953658321e-06
2, 28, 26, 2.012347295021755e-06
2, 28, 27, 1.72540251242026e-06
2, 28, 28, 1.550098545521905e-06
2, 28, 29, 1.739268213896139e-06
2, 28, 30, 1.471603923164366e-06
2, 28, 31, 1.204726459036465e-06
2, 28, 32, 9.302798957833147e-07
2, 28, 33, 5.014248358747864e-07
2, 28, 34, 2.873264577374357e-07
2, 29, 0, 2.602133690743358e-06
2, 29, 1, 2.741442585829645e-06
2, 29, 2, 2.826783884302131e-06
2, 29, 3, 3.071820401601144e-06
2, 29, 4, 3.202767857146682e-06
2, 29, 5, 3.205774646630744e-06
2, 29, 6, 3.192417580066831e-06
2, 29, 7, 3.301074912087643e-06
2, 29, 8, 3.325560783196124e-06
2, 29, 9, 3.028626451850869e-06
2, 29, 10, 2.911009232775541e-06
2, 29, 11, 3.082319835812086e-06
2, 29, 12, 3.206036581104854e-06
2, 29, 13, 3.425918066568556e-06
2, 29, 14, 3.408823658901383e-06
2, 29, 15, 3.516669039527187e-06
2, 29, 16, 3.41775808010425e-06
2, 29, 17, 3.309507519588806e-06
2, 29, 18, 3.237763166907826e-06
2, 29, 19, 2.906162080762442e-06
2, 29, 20, 2.827959178830497e-06
2, 29, 21, 3.048727876375779e-06
2, 29, 22, 2.707894282139023e-06
2, 29, 23, 2.677502379810903e-06
2, 29, 24, 2.582947900009458e-06
2, 29, 25, 2.460221821820596e-06
2, 29, 26, 2.068873527605319e-06
2, 29, 27, 1.603791361048934e-06
2, 29, 28, 1.723909122119949e-06
2, 29, 29, 1.393667503180041e-06
2, 29, 30, 1.160295482804941e-06
2, 29, 31, 8.543822218598507e-07
2, 29, 32, 8.261820312327472e-07
2, 29, 33, 6.878673843857541e-07
2, 29, 34, 2.812044215261267e-07
2, 30, 0, 2.2772915144742e-06
2, 30, 1, 2.809915486068348e-06
2, 30, 2, 2.581778971944004e-06
2, 30, 3, 3.065382998101995e-06
2, 30, 4, 2.895063744290383e-06
2, 30, 5, 3.046556003027945e-06
2, 30, 6, 2.984322236443404e-06
2, 30, 7, 2.979683586090687e-06
2, 30, 8, 3.21393713420548e-06
2, 30, 9, 3.162056373184896e-06
2, 30, 10, 3.000656306539895e-06
2, 30, 11, 2.717202733037993e-06
2, 30, 12, 3.057996991628897e-06
2, 30, 13, 2.848835947588668e-06
2, 30, 14, 2.61441300608567e-06
2, 30, 15, 2.513741947041126e-06
2, 30, 16, 2.352677711314755e-06
2, 30, 17, 3.01313457384822e-06
2, 30, 18, 2.769382717815461e-06
2, 30, 19, 2.759639755822718e-06
2, 30, 20, 2.419161774014356e-06
2, 30, 21, 2.390848294453463e-06
2, 30, 22, 2.774339463940123e-06
2, 30, 23, 2.507328417777899e-06
2, 30, 24, 1.995830871237558e-06
2, 30, 25, 2.176567249989603e-06
2, 30, 26, 2.182480329793179e-06
2, 30, 27, 1.859033545770217e-06
2, 30, 28, 1.445672864974767e-06
2, 30, 29, 1.492461365160125e-06
2, 30, 30, 1.334664489149873e-06
2, 30, 31, 1.018400666907837e-06
2, 30, 32, 6.891050361446105e-07
2, 30, 33, 3.886201227487618e-07
2, 30, 34, 1.353799916614662e-07
2, 31, 0, 2.696096316867624e-06
2, 31, 1, 2.887644086513319e-06
2, 31, 2, 2.602877430035733e-06
2, 31, 3, 2.679711315067834e-06
2, 31, 4, 2.480726607245742e-06
2, 31, 5, 2.421483486614306e-06
2, 31, 6, 2.49651543526852e-06
2, 31, 7, 2.934536041721003e-06
2, 31, 8, 2.8002077669953e-06
2, 31, 9, 2.845777999027632e-06
2, 31, 10, 2.569885964476271e-06
2, 31, 11, 2.587749122540117e-06
2, 31, 12, 2.652201146702282e-06
2, 31, 13, 2.803522193062236e-06
2, 31, 14, 2.80800531982095e-06
2, 31, 15, 2.796940634652856e-06
2, 31, 16, 2.833022108461591e-06
2, 31, 17, 2.632369614730123e-06
2, 31, 18, 2.296002321600099e-06
2, 31, 19, 2.7762387162511e-06
2, 31, 20, 2.668349907253287e-06
2, 31, 21, 2.446181042614626e-06
2, 31, 22, 2.233006853202824e-06
2, 31, 23, 2.280574108226574e-06
2, 31, 24, 2.152843080693856e-06
2, 31, 25, 2.502287998140673e-06
2, 31, 26, 2.153238938262803e-06
2, 31, 27, 1.673605993346428e-06
2, 31, 28, 1.506604007772694e-06
2, 31, 29, 1.377878561470425e-06
2, 31, 30, 1.296678988182975e-06
2, 31, 31, 9.154813938039297e-07
2, 31, 32, 7.15664725703391e-07
2, 31, 33, 4.668370650051656e-07
2, 31, 34, 2.171915127746615e-07
2, 32, 0, 2.407244437563349e-06
2, 32, 1, 2.366530907238484e-06
2, 32, 2, 2.459650886521558e-06
2, 32, 3, 2.546437826822512e-06
2, 32, 4, 2.670597950782394e-06
2, 32, 5, 2.221394879597938e-06
2, 32, 6, 2.465817487973254e-06
2, 32, 7, 2.727415903791552e-06
2, 32, 8, 2.539594788686372e-06
2, 32, 9, 2.364068450333434e-06
2, 32, 10, 2.514727611924172e-06
2, 32, 11, 2.227365712315077e-06
2, 32, 12, 2.417333917037467e-06
2, 32, 13, 2.617666950754938e-06
2, 32, 14, 2.823601334966952e-06
2, 32, 15, 2.748581437117537e-06
2, 32, 16, 2.901065272453707e-06
2, 32, 17, 2.627036337798927e-06
2, 32, 18, 2.537949967518216e-06
2, 32, 19, 2.73145678875153e-06
2, 32, 20, 2.377465534664225e-06
2, 32, 21, 2.296411594215897e-06
2, 32, 22, 2.24590417019499e-06
2, 32, 23, 2.416932829873986e-06
2, 32, 24, 1.88125943623163e-06
2, 32, 25, 2.054454398603411e-06
2, 32, 26, 1.898917503240227e-06
2, 32, 27, 1.725828269627527e-06
2, 32, 28, 1.513051074653049e-06
2, 32, 29, 1.347643433291523e-06
2, 32, 30, 1.015319753605581e-06
2, 32, 31, 7.974513778208348e-07
2, 32, 32, 5.284356916490651e-07
2, 32, 33, 4.595250686634245e-07
2, 32, 34, 1.417864581299e-07
2, 33, 0, 2.051897126875701e-06
2, 33, 1, 1.898165123748186e-06
2, 33, 2, 1.962446276593255e-06
2, 33, 3, 2.295601461810293e-06
2, 33, 4, 1.920728209370282e-06
2, 33, 5, 2.278728743476677e-06
2, 33, 6, 2.236063437521807e-06
2, 33, 7, 2.302999519088189e-06
2, 33, 8, 2.436651584503124e-06
2, 33, 9, 2.17316232919984e-06
2, 33, 10, 2.115167717420263e-06
2, 33, 11, 2.454805553497863e-06
2, 33, 12, 2.2932069896342e-06
2, 33, 13, 2.382455022598151e-06
2, 33, 14, 2.060397491732147e-06
2, 33, 15, 1.956600272023934e-06
2, 33, 16, 2.102208554788376e-06
2, 33, 17, 1.93246228263888e-06
2, 33, 18, 2.10450866688916e-06
2, 33, 19, 2.077475301121012e-06
2, 33, 20, 2.256683046653052e-06
2, 33, 21, 1.928813617269043e-06
2, 33, 22, 1.836704768720665e-06
2, 33, 23, 1.730667577248823e-06
2, 33, 24, 1.621721708033874e-06
2, 33, 25, 1.73826572336111e-06
2, 33, 26, 1.591119257682294e-06
2, 33, 27, 1.474653117838898e-06
2, 33, 28, 1.451341290703567e-06
2, 33, 29, 1.273680368285568e-06
2, 33, 30, 9.342987254967738e-07
2, 33, 31, 8.792576977612043e-07
2, 33, 32, 6.640818810410565e-07
2, 33, 33, 4.325757458900625e-07
2, 33, 34, 3.000917843110074e-07
2, 34, 0, 1.366460537610692e-06
2, 34, 1, 1.461992155782355e-06
2, 34, 2, 1.160839019576088e-06
2, 34, 3, 1.529340579509153e-06
2, 34, 4, 1.303031012866995e-06
2, 34, 5, 1.589439648341795e-06
2, 34, 6, 1.760862005539821e-06
2, 34, 7, 1.694162051535386e-06
2, 34, 8, 1.320149408456928e-06
2, 34, 9, 1.633442366255622e-06
2, 34, 10, 1.759998554007325e-06
2, 34, 11, 1.957125959961559e-06
2, 34, 12, 1.521871695331356e-06
2, 34, 13, 1.331123485215358e-06
2, 34, 14, 1.300906546930491e-06
2, 34, 15, 1.467711058467103e-06
2, 34, 16, 1.327797690464649e-06
2, 34, 17, 1.816227154449734e-06
2, 34, 18, 1.85094143034803e-06
2, 34, 19, 1.389293629472377e-06
2, 34, 20, 1.341390543529997e-06
2, 34, 21, 1.412525421073951e-06
2, 34, 22, 1.192323679788387e-06
2, 34, 23, 1.460270141251385e-06
2, 34, 24, 1.353552875116293e-06
2, 34, 25, 1.088782596525562e-06
2, 34, 26, 1.099396740755765e-06
2, 34, 27, 1.229912754752149e-06
2, 34, 28, 1.345252144346887e-06
2, 34, 29, 1.159134058070777e-06
2, 34, 30, 9.454394103158847e-07
2, 34, 31, 8.120723009596986e-07
2, 34, 32, 7.409734052998829e-07
2, 34, 33, 3.486044022338319e-07
2, 34, 34, 1.179157678166121e-07
3, 0, 0, 1.435577587471926e-06
3, 0, 1, 1.58401201133529e-06
3, 0, 2, 1.623247271709261e-06
3, 0, 3, 1.723684135868098e-06
3, 0, 4, 1.495228730163944e-06
3, 0, 5, 1.664149635871581e-06
3, 0, 6, 1.46252330068819e-06
3, 0, 7, 1.765977685863618e-06
3, 0, 8, 1.773587769093865e-06
3, 0, 9, 1.622572540327383e-06
3, 0, 10, 1.666850153014821e-06
3, 0, 11, 1.629384428269987e-06
3, 0, 12, 1.516689962954842e-06
3, 0, 13, 1.320897013101785e-06
3, 0, 14, 1.403994588144997e-06
3, 0, 15, 1.79564244717767e-06
3, 0, 16, 1.88223896202544e-06
3, 0, 17, 1.684519816080865e-06
3, 0, 18, 1.780074171620072e-06
3, 0, 19, 1.445200268790359e-06
3, 0, 20, 1.603349346623872e-06
3, 0, 21, 1.352369054075098e-06
3, 0, 22, 1.479545289839734e-06
3, 0, 23, 1.25045426102588e-06
3, 0, 24, 1.391350565427274e-06
3, 0, 25, 1.372841438751493e-06
3, 0, 26, 1.045994736159628e-06
3, 0, 27, 9.211924520968751e-07
3, 0, 28, 7.548233043053187e-07
3, 0, 29, 1.057095005307929e-06
3, 0, 30, 7.254778324750077e-07
3, 0, 31, 6.668284981969919e-07
3, 0, 32, 4.649450033866742e-07
3, 0, 33, 3.48466528521385e-07
3, 0, 34, 1.296680807172379e-07
3, 1, 0, 2.02640080715355e-06
3, 1, 1, 2.57856822827307e-06
3, 1, 2, 2.037163994828006e-06
3, 1, 3, 2.413334868833772e-06
3, 1, 4, 2.310362560820067e-06
3, 1, 5, 2.802272774715675e-06
3, 1, 6, 2.294037130923243e-06
3, 1, 7, 2.228109678981127e-06
3, 1, 8, 2.558807409513975e-06
3, 1, 9, 2.430692802590784e-06
3, 1, 10, 2.453957222314784e-06
3, 1, 11, 2.334762712052907e-06
3, 1, 12, 2.077514409393189e-06
3, 1, 13, 2.138456920874887e-06
3, 1, 14, 2.255163281006389e-06
3, 1, 15, 2.121875695593189e-06
3, 1, 16, 2.261338295284077e-06
3, 1, 17, 2.045344899670454e-06
3, 1, 18, 1.973010057554347e-06
3, 1, 19, 1.909151023937739e-06
3, 1, 20, 1.716908627713565e-06
3, 1, 21, 1.355312633677386e-06
3, 1, 22, 1.620862121853861e-06
3, 1, 23, 1.917420377139933e-06
3, 1, 24, 1.556219103804324e-06
3, 1, 25, 1.522318257229927e-06
3, 1, 26, 1.19603544135316e-06
3, 1, 27, 1.3481635505741e-06
3, 1, 28, 1.294669004892057e-06
3, 1, 29, 1.144070211012149e-06
3, 1, 30, 9.472450983594172e-07
3, 1, 31, 6.847908480267506e-07
3, 1, 32, 6.456575079027971e-07
3, 1, 33, 2.628644608648756e-07
3, 1, 34, 1.255363315522118e-07
3, 2, 0, 2.40188637690153e-06
3, 2, 1, 2.681916384972283e-06
3, 2, 2, 2.555699666118016e-06
3, 2, 3, 2.501891913198051e-06
3, 2, 4, 2.507084445824148e-06
3, 2, 5, 2.920233328040922e-06
3, 2, 6, 3.066561703235493e-06
3, 2, 7, 2.556047093094094e-06
3, 2, 8, 2.357383664275403e-06
3, 2, 9, 2.55474992627569e-06
3, 2, 10, 2.921075065387413e-06
3, 2, 11, 2.890899850171991e-06
3, 2, 12, 2.406387238806929e-06
3, 2, 13, 2.617243808344938e-06
3, 2, 14, 2.580616182967788e-06
3, 2, 15, 2.527772039684351e-06
3, 2, 16, 2.538782382544014e-06
3, 2, 17, 2.635872078826651e-06
3, 2, 18, 2.342988409509417e-06
3, 2, 19, 2.474889470249764e-06
3, 2, 20, 2.018090754063451e-06
3, 2, 21, 1.660403199821303e-06
3, 2, 22, 1.955759216798469e-06
3, 2, 23, 2.254254468425643e-06
3, 2, 24, 2.529922085159342e-06
3, 2, 25, 1.89994977972674e-06
3, 2, 26, 1.68316284998582e-06
3, 2, 27, 1.428140194548178e-06
3, 2, 28, 1.549444277770817e-06
3, 2, 29, 1.560144710310851e-06
3, 2, 30, 1.074663146027888e-06
3, 2, 31, 8.668036457493145e-07
3, 2, 32, 7.745310313111986e-07
3, 2, 33, 5.042724637860374e-07
3, 2, 34, 2.132865830617448e-07
3, 3, 0, 3.04026957564929e-06
3, 3, 1, 2.931092012659064e-06
3, 3, 2, 3.169135879943497e-06
3, 3, 3, 3.014189587702276e-06
3, 3, 4, 2.941666934930254e-06
3, 3, 5, 3.26389704241592e-06
3, 3, 6, 3.133526661258657e-06
3, 3, 7, 3.251236648793565e-06
3, 3, 8, 2.877480937968357e-06
3, 3, 9, 3.012237584698596e-06
3, 3, 10, 3.020586518687196e-06
3, 3, 11, 3.164832605762058e-06
3, 3, 12, 3.373802201167564e-06
3, 3, 13, 2.972875790874241e-06
3, 3, 14, 2.864871021301951e-06
3, 3, 15, 2.592146756796865e-06
3, 3, 16, 2.734646386670647e-06
3, 3, 17, 2.497812829460599e-06
3, 3, 18, 2.911118144766078e-06
3, 3, 19, 2.468933189447853e-06
3, 3, 20, 2.497272134860395e-06
3, 3, 21, 2.336137640668312e-06
3, 3, 22, 2.726028696997673e-06
3, 3, 23, 2.405255145276897e-06
3, 3, 24, 2.374294354012818e-06
3, 3, 25, 2.184208369726548e-06
3, 3, 26, 2.291073542437516e-06
3, 3, 27, 1.820439820221509e-06
3, 3, 28, 1.632419866837154e-06
3, 3, 29, 1.32418256271194e-06
3, 3, 30, 1.201081886392785e-06
3, 3, 31, 8.832723210616678e-07
3, 3, 32, 6.892797159707698e-07
3, 3, 33, 3.668637589271384e-07
3, 3, 34, 8.084370506367122e-08
3, 4, 0, 3.133721520498511e-06
3, 4, 1, 2.843093625415349e-06
3, 4, 2, 3.410046929275268e-06
3, 4, 3, 3.529255536705023e-06
3, 4, 4, 3.68367204828246e-06
3, 4, 5, 3.749237748706946e-06
3, 4, 6, 3.600847549023456e-06
3, 4, 7, 3.275917379141902e-06
3, 4, 8, 3.579436452127993e-06
3, 4, 9, 3.132402525807265e-06
3, 4, 10, 2.938786565209739e-06
3, 4, 11, 3.021051270479802e-06
3, 4, 12, 3.28778719449474e-06
3, 4, 13, 3.437292207308928e-06
3, 4, 14, 3.52537608705461e-06
3, 4, 15, 3.124437853330164e-06
3, 4, 16, 3.298136107332539e-06
3, 4, 17, 3.018476263605407e-06
3, 4, 18, 3.165120688208845e-06
3, 4, 19, 2.996694774992648e-06
3, 4, 20, 2.826846412062878e-06
3, 4, 21, 2.597389993752586e-06
3, 4, 22, 2.503720907043316e-06
3, 4, 23, 2.669415835043765e-06
3, 4, 24, 2.515329242669395e-06
3, 4, 25, 2.101871814375045e-06
3, 4, 26, 2.299680545547744e-06
3, 4, 27, 2.233477516710991e-06
3, 4, 28, 1.96869473256811e-06
3, 4, 29, 1.672206167313561e-06
3, 4, 30, 1.480077457927109e-06
3, 4, 31, 7.557611638731032e-07
3, 4, 32, 6.143785071799357e-07
3, 4, 33, 4.712757686320401e-07
3, 4, 34, 1.661081370230022e-07
3, 5, 0, 3.490958079055417e-06
3, 5, 1, 3.601017397159012e-06
3, 5, 2, 3.287079607616761e-06
3, 5, 3, 3.387100605323212e-06
3, 5, 4, 3.518300445648492e-06
3, 5, 5, 3.115961817456991e-06
3, 5, 6, 3.20080948768009e-06
3, 5, 7, 3.31169781020435e-06
3, 5, 8, 2.902079586419859e-06
3, 5, 9, 3.619870085458388e-06
3, 5, 10, 3.370966624061111e-06
3, 5, 11, 3.781281520787161e-06
3, 5, 12, 3.498139449220616e-06
3, 5, 13, 3.44682416653086e-06
3, 5, 14, 3.401484264031751e-06
3, 5, 15, 3.660033826236031e-06
3, 5, 16, 3.663931465780479e-06
3, 5, 17, 3.922282758139772e-06
3, 5, 18, 3.691404799610609e-06
3, 5, 19, 3.038267550437013e-06
3, 5, 20, 3.061519691982539e-06
3, 5, 21, 2.932232973762439e-06
3, 5, 22, 2.930029268100043e-06
3, 5, 23, 2.515705091354903e-06
3, 5, 24, 2.292545559612336e-06
3, 5, 25, 2.68624216914759e-06
3, 5, 26, 1.98504631043761e-06
3, 5, 27, 1.97799226953066e-06
3, 5, 28, 2.209661033703014e-06
3, 5, 29, 1.689002147031715e-06
3, 5, 30, 1.310737957282981e-06
3, 5, 31, 1.056313635672268e-06
3, 5, 32, 9.600876182958018e-07
3, 5, 33, 5.103117359794851e-07
3, 5, 34, 2.583386731203063e-07
3, 6, 0, 3.261092388129327e-06
3, 6, 1, 3.263185817559133e-06
3, 6, 2, 3.572856940081692e-06
3, 6, 3, 3.350781298649963e-06
3, 6, 4, 4.10211532653193e-06
3, 6, 5, 3.717686922755092e-06
3, 6, 6, 3.481891098999768e-06
3, 6, 7, 3.388258392078569e-06
3, 6, 8, 3.323061491755652e-06
3, 6, 9, 3.335909241286572e-06
3, 6, 10, 3.521270173223456e-06
3, 6, 11, 3.61696788786503e-06
3, 6, 12, 4.314743819122668e-06
3, 6, 13, 4.140193141211057e-06
3, 6, 14, 4.469568466447527e-06
3, 6, 15, 3.583329544198932e-06
3, 6, 16, 3.105859150309698e-06
3, 6, 17, 3.820628080575261e-06
3, 6, 18, 3.150034217469511e-06
3, 6, 19, 3.332836968183983e-06
3, 6, 20, 3.48320827470161e-06
3, 6, 21, 3.666432348836679e-06
3, 6, 22, 3.406056066523888e-06
3, 6, 23, 3.216180175513728e-06
3, 6, 24, 3.033570010302356e-06
3, 6, 25, 2.340509354326059e-06
3, 6, 26, 2.467004151185392e-06
3, 6, 27, 2.179418743253336e-06
3, 6, 28, 2.047200041488395e-06
3, 6, 29, 1.648138550081057e-06
3, 6, 30, 1.346469048257859e-06
3, 6, 31, 1.071152610165882e-06
3, 6, 32, 8.975481478046277e-07
3, 6, 33, 6.773698260076344e-07
