# TOPAS Version: 3.9
# Parameter File: /Users/louiskunz/PycharmProjects/OncoAMBER/TOPAS_gamma6MeV_geom.txt
# Results for scorer: MyScorer
# Scored in component: MyBox
# X in 25 bins of 0.12 cm
# Y in 25 bins of 0.12 cm
# Z in 25 bins of 0.12 cm
# DoseToMedium ( Gy ) : Sum   
7, 14, 22, 1.451398361496103e-06
7, 14, 23, 8.175288144229853e-07
7, 14, 24, 4.192520179913117e-07
7, 15, 0, 6.935544206498889e-06
7, 15, 1, 7.432370694004931e-06
7, 15, 2, 7.60219063522527e-06
7, 15, 3, 7.060831194394268e-06
7, 15, 4, 7.334188467211789e-06
7, 15, 5, 7.246089353429852e-06
7, 15, 6, 6.608382591366535e-06
7, 15, 7, 7.120003829186317e-06
7, 15, 8, 7.192584689619252e-06
7, 15, 9, 7.327859748329502e-06
7, 15, 10, 7.035278940747958e-06
7, 15, 11, 6.965790817048401e-06
7, 15, 12, 6.806878900533775e-06
7, 15, 13, 6.291935733315768e-06
7, 15, 14, 6.20901209913427e-06
7, 15, 15, 5.614101155515527e-06
7, 15, 16, 5.105378477310296e-06
7, 15, 17, 4.266420546628069e-06
7, 15, 18, 3.505806489556562e-06
7, 15, 19, 3.31570163325523e-06
7, 15, 20, 2.795242153297295e-06
7, 15, 21, 2.446609187245485e-06
7, 15, 22, 1.811127845030569e-06
7, 15, 23, 1.261718352907337e-06
7, 15, 24, 3.80370323682655e-07
7, 16, 0, 6.868601303722244e-06
7, 16, 1, 6.861414021841483e-06
7, 16, 2, 7.585254934383556e-06
7, 16, 3, 7.834166353859473e-06
7, 16, 4, 7.774317055009305e-06
7, 16, 5, 7.318779807974352e-06
7, 16, 6, 7.483093213522807e-06
7, 16, 7, 7.023460057098418e-06
7, 16, 8, 6.905501322762575e-06
7, 16, 9, 6.747525731043424e-06
7, 16, 10, 6.762556040484924e-06
7, 16, 11, 6.758617928426247e-06
7, 16, 12, 6.680365913780406e-06
7, 16, 13, 6.014990049152402e-06
7, 16, 14, 5.922349828324514e-06
7, 16, 15, 5.290458830131683e-06
7, 16, 16, 4.787050784216262e-06
7, 16, 17, 4.35685069533065e-06
7, 16, 18, 3.761409061553422e-06
7, 16, 19, 2.852272473319317e-06
7, 16, 20, 2.489987537046545e-06
7, 16, 21, 2.241464017060935e-06
7, 16, 22, 1.950408204720588e-06
7, 16, 23, 1.128724079535459e-06
7, 16, 24, 5.405794922808127e-07
7, 17, 0, 6.979169938858831e-06
7, 17, 1, 7.137891770980787e-06
7, 17, 2, 7.426359843520913e-06
7, 17, 3, 7.450342764059315e-06
7, 17, 4, 7.203768291219603e-06
7, 17, 5, 7.134357474569697e-06
7, 17, 6, 7.225336503324797e-06
7, 17, 7, 7.000174718996277e-06
7, 17, 8, 6.959971869946457e-06
7, 17, 9, 6.679754278593464e-06
7, 17, 10, 6.40410735286423e-06
7, 17, 11, 6.700075573462527e-06
7, 17, 12, 6.252061211853288e-06
7, 17, 13, 5.589587544818642e-06
7, 17, 14, 5.569107543124119e-06
7, 17, 15, 4.537798758974532e-06
7, 17, 16, 4.619858373189345e-06
7, 17, 17, 4.107092081540031e-06
7, 17, 18, 3.533199560479261e-06
7, 17, 19, 3.119421080555185e-06
7, 17, 20, 2.932917141151847e-06
7, 17, 21, 1.877901468105847e-06
7, 17, 22, 1.423521780452575e-06
7, 17, 23, 8.001533728929644e-07
7, 17, 24, 2.939175658411841e-07
7, 18, 0, 6.951521299924934e-06
7, 18, 1, 7.523019121435937e-06
7, 18, 2, 7.239295428007608e-06
7, 18, 3, 7.252749583130935e-06
7, 18, 4, 7.26650023352704e-06
7, 18, 5, 7.772576282150112e-06
7, 18, 6, 7.365016244875733e-06
7, 18, 7, 7.441567504429258e-06
7, 18, 8, 6.412307357095415e-06
7, 18, 9, 6.248528734431602e-06
7, 18, 10, 5.817314558953512e-06
7, 18, 11, 5.822803359478712e-06
7, 18, 12, 5.676868113368982e-06
7, 18, 13, 5.500296538230032e-06
7, 18, 14, 5.249698460829677e-06
7, 18, 15, 4.822427854378475e-06
7, 18, 16, 3.940189344575629e-06
7, 18, 17, 3.346124685776886e-06
7, 18, 18, 3.153495981678134e-06
7, 18, 19, 2.630468543429743e-06
7, 18, 20, 2.416849611108773e-06
7, 18, 21, 2.288048790433095e-06
7, 18, 22, 1.678559669926472e-06
7, 18, 23, 9.788006991584552e-07
7, 18, 24, 2.893392263558781e-07
7, 19, 0, 6.366302386595635e-06
7, 19, 1, 6.324567948468029e-06
7, 19, 2, 6.081131232349435e-06
7, 19, 3, 6.480675892817089e-06
7, 19, 4, 6.557221240655053e-06
7, 19, 5, 7.276008545886725e-06
7, 19, 6, 7.229910352180013e-06
7, 19, 7, 6.790345196350245e-06
7, 19, 8, 6.574850431206869e-06
7, 19, 9, 6.842872153356439e-06
7, 19, 10, 6.412733910110546e-06
7, 19, 11, 6.220053819561144e-06
7, 19, 12, 5.574219812842784e-06
7, 19, 13, 5.170247732166899e-06
7, 19, 14, 4.899351097265026e-06
7, 19, 15, 4.528845693130279e-06
7, 19, 16, 3.992292477050796e-06
7, 19, 17, 3.758651246243971e-06
7, 19, 18, 3.454453008089331e-06
7, 19, 19, 2.755228933892795e-06
7, 19, 20, 2.683984121176763e-06
7, 19, 21, 2.186925939895445e-06
7, 19, 22, 1.216440523421625e-06
7, 19, 23, 7.957920615808689e-07
7, 19, 24, 3.087493496423122e-07
7, 20, 0, 6.212137577676913e-06
7, 20, 1, 6.483708602900151e-06
7, 20, 2, 6.32566070635221e-06
7, 20, 3, 6.600908818654716e-06
7, 20, 4, 5.835805040987907e-06
7, 20, 5, 5.890869033464696e-06
7, 20, 6, 6.292353191383881e-06
7, 20, 7, 6.289380053203786e-06
7, 20, 8, 6.178544026624877e-06
7, 20, 9, 5.829616384289693e-06
7, 20, 10, 5.47481567991781e-06
7, 20, 11, 6.447904979722807e-06
7, 20, 12, 5.864938430022448e-06
7, 20, 13, 4.899795840174193e-06
7, 20, 14, 5.795007382403128e-06
7, 20, 15, 4.742025339510292e-06
7, 20, 16, 4.488443664740771e-06
7, 20, 17, 4.227501904097153e-06
7, 20, 18, 3.391263817320578e-06
7, 20, 19, 3.423883754294366e-06
7, 20, 20, 2.823053137035458e-06
7, 20, 21, 2.126192157447804e-06
7, 20, 22, 1.651729121476819e-06
7, 20, 23, 9.546824912831653e-07
7, 20, 24, 4.9825064252218e-07
7, 21, 0, 5.454064194054808e-06
7, 21, 1, 5.603459158010082e-06
7, 21, 2, 5.792155661765719e-06
7, 21, 3, 5.99589020566782e-06
7, 21, 4, 6.330206815619022e-06
7, 21, 5, 5.615445843432099e-06
7, 21, 6, 5.856378265889362e-06
7, 21, 7, 5.724009042751277e-06
7, 21, 8, 5.783193046227098e-06
7, 21, 9, 5.562910246226238e-06
7, 21, 10, 5.310542292136233e-06
7, 21, 11, 5.461245564220008e-06
7, 21, 12, 5.088608304504305e-06
7, 21, 13, 5.219842933001928e-06
7, 21, 14, 4.753503617394017e-06
7, 21, 15, 4.338914095569635e-06
7, 21, 16, 3.965915311709978e-06
7, 21, 17, 3.622188614826882e-06
7, 21, 18, 3.252964916100609e-06
7, 21, 19, 3.09803999698488e-06
7, 21, 20, 2.426142827971489e-06
7, 21, 21, 2.040215804299805e-06
7, 21, 22, 1.714140466901881e-06
7, 21, 23, 1.054600943461992e-06
7, 21, 24, 4.112238229936338e-07
7, 22, 0, 5.404630883276695e-06
7, 22, 1, 5.819733814860228e-06
7, 22, 2, 5.802830401080428e-06
7, 22, 3, 5.877880994376028e-06
7, 22, 4, 5.249561127129709e-06
7, 22, 5, 5.048663751949789e-06
7, 22, 6, 5.723645699617919e-06
7, 22, 7, 5.484212124429177e-06
7, 22, 8, 5.26879875906161e-06
7, 22, 9, 5.4787860790384e-06
7, 22, 10, 4.541220732789952e-06
7, 22, 11, 4.927214831695892e-06
7, 22, 12, 4.684160103352042e-06
7, 22, 13, 4.456101578398375e-06
7, 22, 14, 3.899348939739866e-06
7, 22, 15, 3.828138687822502e-06
7, 22, 16, 3.202407242497429e-06
7, 22, 17, 3.122665020782733e-06
7, 22, 18, 3.068178784815245e-06
7, 22, 19, 2.961062591566588e-06
7, 22, 20, 2.565919430708163e-06
7, 22, 21, 1.837034005802707e-06
7, 22, 22, 1.314296127929993e-06
7, 22, 23, 7.585971957269066e-07
7, 22, 24, 3.201499225724547e-07
7, 23, 0, 4.350564722699346e-06
7, 23, 1, 4.749535492010182e-06
7, 23, 2, 4.56831048722961e-06
7, 23, 3, 4.76633476864663e-06
7, 23, 4, 5.133826107339701e-06
7, 23, 5, 5.22394793733838e-06
7, 23, 6, 4.548920060187811e-06
7, 23, 7, 4.160988282819744e-06
7, 23, 8, 4.40290705228108e-06
7, 23, 9, 4.588725914800307e-06
7, 23, 10, 4.377850927994587e-06
7, 23, 11, 4.571258159558056e-06
7, 23, 12, 4.085097316419706e-06
7, 23, 13, 3.524882913552574e-06
7, 23, 14, 3.375066626176704e-06
7, 23, 15, 3.162925167998765e-06
7, 23, 16, 3.511056320348871e-06
7, 23, 17, 3.127050604234682e-06
7, 23, 18, 2.375459189352114e-06
7, 23, 19, 2.519860572647303e-06
7, 23, 20, 2.443855009914842e-06
7, 23, 21, 1.764573539730918e-06
7, 23, 22, 1.248548528565152e-06
7, 23, 23, 8.434160463366425e-07
7, 23, 24, 2.82196026546444e-07
7, 24, 0, 3.050458872166928e-06
7, 24, 1, 3.714815875355271e-06
7, 24, 2, 3.459677600403666e-06
7, 24, 3, 3.358245521667413e-06
7, 24, 4, 3.666767497634282e-06
7, 24, 5, 3.412938667679555e-06
7, 24, 6, 3.390645815670723e-06
7, 24, 7, 3.591733502616989e-06
7, 24, 8, 3.60727722181764e-06
7, 24, 9, 3.454504621913657e-06
7, 24, 10, 3.324686531414045e-06
7, 24, 11, 3.630987066571834e-06
7, 24, 12, 3.140919034194667e-06
7, 24, 13, 3.115387698926497e-06
7, 24, 14, 2.755909918050747e-06
7, 24, 15, 2.712908099056222e-06
7, 24, 16, 2.460799578329897e-06
7, 24, 17, 2.228371613455238e-06
7, 24, 18, 2.017159886236186e-06
7, 24, 19, 1.965206820386811e-06
7, 24, 20, 1.954767640199861e-06
7, 24, 21, 1.214571852869994e-06
7, 24, 22, 1.045948692990351e-06
7, 24, 23, 7.237691193040519e-07
7, 24, 24, 2.946661368241621e-07
8, 0, 0, 3.259214736317517e-06
8, 0, 1, 3.413495505810715e-06
8, 0, 2, 3.439883585087955e-06
8, 0, 3, 3.328814045744366e-06
8, 0, 4, 3.476129450064036e-06
8, 0, 5, 3.592621624193271e-06
8, 0, 6, 3.102145228695008e-06
8, 0, 7, 3.181789452355588e-06
8, 0, 8, 3.2993216336763e-06
8, 0, 9, 3.400411742404685e-06
8, 0, 10, 3.121080453638569e-06
8, 0, 11, 3.291535676908097e-06
8, 0, 12, 3.048508915526327e-06
8, 0, 13, 2.84539487438451e-06
8, 0, 14, 2.458767312418786e-06
8, 0, 15, 2.743090590229258e-06
8, 0, 16, 2.617418886075029e-06
8, 0, 17, 2.037381136688055e-06
8, 0, 18, 2.058104655588977e-06
8, 0, 19, 2.077446652037906e-06
8, 0, 20, 1.79781500264653e-06
8, 0, 21, 1.37915321829496e-06
8, 0, 22, 1.161968953056203e-06
8, 0, 23, 6.380678883033397e-07
8, 0, 24, 3.370228398580366e-07
8, 1, 0, 4.582572728395462e-06
8, 1, 1, 4.608153176377527e-06
8, 1, 2, 5.178657374926843e-06
8, 1, 3, 4.906108642899198e-06
8, 1, 4, 5.460443389893044e-06
8, 1, 5, 4.751091637444915e-06
8, 1, 6, 4.514261490839999e-06
8, 1, 7, 4.425628048920771e-06
8, 1, 8, 4.990683919459116e-06
8, 1, 9, 4.930756404064596e-06
8, 1, 10, 4.401338173920522e-06
8, 1, 11, 4.033973709738348e-06
8, 1, 12, 4.061018898937618e-06
8, 1, 13, 3.883615590893896e-06
8, 1, 14, 3.927761099475902e-06
8, 1, 15, 3.561647645256016e-06
8, 1, 16, 3.350486394992913e-06
8, 1, 17, 3.210686827515019e-06
8, 1, 18, 2.536147121645627e-06
8, 1, 19, 2.208060323027894e-06
8, 1, 20, 1.823765501285379e-06
8, 1, 21, 1.767004505381919e-06
8, 1, 22, 1.309625190515362e-06
8, 1, 23, 8.138282510117278e-07
8, 1, 24, 2.529797313854942e-07
8, 2, 0, 5.426491497928509e-06
8, 2, 1, 5.909289484407054e-06
8, 2, 2, 5.855968083778862e-06
8, 2, 3, 6.47196065983735e-06
8, 2, 4, 5.937721653026529e-06
8, 2, 5, 6.218320322659565e-06
8, 2, 6, 5.589414286077954e-06
8, 2, 7, 5.37414098289446e-06
8, 2, 8, 6.017848591000075e-06
8, 2, 9, 5.748303919972386e-06
8, 2, 10, 5.1762244765996e-06
8, 2, 11, 4.413569058669964e-06
8, 2, 12, 4.420340246724663e-06
8, 2, 13, 4.341440217103809e-06
8, 2, 14, 4.716203875432257e-06
8, 2, 15, 4.239556346874451e-06
8, 2, 16, 3.998255124315619e-06
8, 2, 17, 3.223116209483123e-06
8, 2, 18, 2.766878651527804e-06
8, 2, 19, 1.95517736756301e-06
8, 2, 20, 1.874107738331077e-06
8, 2, 21, 1.819557382987114e-06
8, 2, 22, 1.327385916738422e-06
8, 2, 23, 8.040121883823304e-07
8, 2, 24, 3.740985334843572e-07
8, 3, 0, 6.059035968064563e-06
8, 3, 1, 6.319564363366226e-06
8, 3, 2, 5.957698704150971e-06
8, 3, 3, 6.225454399100272e-06
8, 3, 4, 5.5329833230644e-06
8, 3, 5, 5.996990239509614e-06
8, 3, 6, 6.111158199928468e-06
8, 3, 7, 5.864143531653099e-06
8, 3, 8, 5.774940746050561e-06
8, 3, 9, 5.925011919316603e-06
8, 3, 10, 5.235675871517742e-06
8, 3, 11, 5.150729975866852e-06
8, 3, 12, 5.073892680229619e-06
8, 3, 13, 4.863090453000041e-06
8, 3, 14, 4.915360023005633e-06
8, 3, 15, 3.998494321422186e-06
8, 3, 16, 3.557668378562084e-06
8, 3, 17, 3.28569399243861e-06
8, 3, 18, 3.102265054621967e-06
8, 3, 19, 2.784756134133204e-06
8, 3, 20, 2.38714551414887e-06
8, 3, 21, 1.810159801607369e-06
8, 3, 22, 1.42631029120821e-06
8, 3, 23, 8.91972376848571e-07
8, 3, 24, 3.199332354597573e-07
8, 4, 0, 6.162970294099068e-06
8, 4, 1, 6.830751772213262e-06
8, 4, 2, 6.816240329499124e-06
8, 4, 3, 6.37801667835447e-06
8, 4, 4, 6.761201802873984e-06
8, 4, 5, 7.062440090521704e-06
8, 4, 6, 6.812225365138147e-06
8, 4, 7, 6.274447059695376e-06
8, 4, 8, 6.079103513911832e-06
8, 4, 9, 5.889884505450027e-06
8, 4, 10, 5.512886218639323e-06
8, 4, 11, 5.553955816139933e-06
8, 4, 12, 6.136907813925063e-06
8, 4, 13, 5.35642220711452e-06
8, 4, 14, 4.591767719830386e-06
8, 4, 15, 4.872532826993847e-06
8, 4, 16, 3.952673068852164e-06
8, 4, 17, 3.863901383738266e-06
8, 4, 18, 2.960046685984707e-06
8, 4, 19, 3.064478960368433e-06
8, 4, 20, 2.35965967476659e-06
8, 4, 21, 1.753703941176354e-06
8, 4, 22, 1.432847284377203e-06
8, 4, 23, 8.410891609855753e-07
8, 4, 24, 3.909619010755705e-07
8, 5, 0, 7.323390491364989e-06
8, 5, 1, 7.507645477744518e-06
8, 5, 2, 6.966378805373097e-06
8, 5, 3, 6.835898147983244e-06
8, 5, 4, 6.786248377466109e-06
8, 5, 5, 6.521531759062782e-06
8, 5, 6, 7.071836989780422e-06
8, 5, 7, 7.068104878271697e-06
8, 5, 8, 6.355930054269265e-06
8, 5, 9, 6.531689905386884e-06
8, 5, 10, 6.219815077201929e-06
8, 5, 11, 6.527287951030303e-06
8, 5, 12, 5.609734216704965e-06
8, 5, 13, 5.518934813153464e-06
8, 5, 14, 4.867030384048121e-06
8, 5, 15, 4.949816684529651e-06
8, 5, 16, 4.71317889605416e-06
8, 5, 17, 4.808141511603026e-06
8, 5, 18, 3.836215910268947e-06
8, 5, 19, 3.09795268549351e-06
8, 5, 20, 2.324170054635033e-06
8, 5, 21, 1.580423145242094e-06
8, 5, 22, 1.404498334522941e-06
8, 5, 23, 8.35627190554078e-07
8, 5, 24, 3.814732281171018e-07
8, 6, 0, 7.187029495980823e-06
8, 6, 1, 6.821980150562013e-06
8, 6, 2, 7.221276064228732e-06
8, 6, 3, 6.633269549638499e-06
8, 6, 4, 7.497973001591163e-06
8, 6, 5, 7.055588412185898e-06
8, 6, 6, 7.496087164327037e-06
8, 6, 7, 7.543762421846623e-06
8, 6, 8, 6.511320862045977e-06
8, 6, 9, 7.079245278873714e-06
8, 6, 10, 6.606851911783451e-06
8, 6, 11, 6.253902938624378e-06
8, 6, 12, 5.712634447263554e-06
8, 6, 13, 5.873154350410914e-06
8, 6, 14, 5.7816810112854e-06
8, 6, 15, 5.390610112954164e-06
8, 6, 16, 4.887091563432477e-06
8, 6, 17, 4.269019882485736e-06
8, 6, 18, 4.056380475958576e-06
8, 6, 19, 3.358636149641825e-06
8, 6, 20, 2.826675881806295e-06
8, 6, 21, 2.455281901347917e-06
8, 6, 22, 1.910373612190597e-06
8, 6, 23, 1.281237132388924e-06
8, 6, 24, 3.523070404298778e-07
8, 7, 0, 6.800603841838893e-06
8, 7, 1, 6.908361683599651e-06
8, 7, 2, 7.17150487616891e-06
8, 7, 3, 7.026043476798804e-06
8, 7, 4, 7.176999133662321e-06
8, 7, 5, 7.048092811601236e-06
8, 7, 6, 7.512775937357219e-06
8, 7, 7, 7.926844773464836e-06
8, 7, 8, 6.789397957618348e-06
8, 7, 9, 7.056945378280943e-06
8, 7, 10, 6.85632858221652e-06
8, 7, 11, 6.770941126887919e-06
8, 7, 12, 6.756292350473814e-06
8, 7, 13, 6.105077318352414e-06
8, 7, 14, 5.681842139892979e-06
8, 7, 15, 5.371814040699974e-06
8, 7, 16, 4.991881269234e-06
8, 7, 17, 4.463106051844079e-06
8, 7, 18, 4.236917447997257e-06
8, 7, 19, 3.366237024238217e-06
8, 7, 20, 3.191949645042769e-06
8, 7, 21, 2.597465481812833e-06
8, 7, 22, 1.837782633629104e-06
8, 7, 23, 1.365288085253269e-06
8, 7, 24, 4.586682109675166e-07
8, 8, 0, 7.128382094379049e-06
8, 8, 1, 8.017282198125031e-06
8, 8, 2, 7.789116352796555e-06
8, 8, 3, 7.736122825008351e-06
8, 8, 4, 7.750324584776536e-06
8, 8, 5, 7.759496838843916e-06
8, 8, 6, 7.7405084084603e-06
8, 8, 7, 8.209069164877292e-06
8, 8, 8, 8.061532753345091e-06
8, 8, 9, 7.92839091445785e-06
8, 8, 10, 7.276904398167972e-06
8, 8, 11, 6.687450422759866e-06
8, 8, 12, 6.383510481100529e-06
8, 8, 13, 6.166375442262506e-06
8, 8, 14, 6.014412065269426e-06
8, 8, 15, 5.285420229483861e-06
8, 8, 16, 5.002494617656339e-06
8, 8, 17, 3.611996589825139e-06
8, 8, 18, 3.640502200141782e-06
8, 8, 19, 3.252387386964983e-06
8, 8, 20, 2.534257873776369e-06
8, 8, 21, 2.032955990216578e-06
8, 8, 22, 1.519775082670094e-06
8, 8, 23, 1.016097144201922e-06
8, 8, 24, 4.774207127411501e-07
8, 9, 0, 7.16004433343187e-06
8, 9, 1, 7.055137302813819e-06
8, 9, 2, 7.109422313078539e-06
8, 9, 3, 7.603161520819413e-06
8, 9, 4, 7.719338100287132e-06
8, 9, 5, 7.788345101289451e-06
8, 9, 6, 7.751076736894902e-06
8, 9, 7, 7.969411853991915e-06
8, 9, 8, 8.344733032572549e-06
8, 9, 9, 7.015958999545546e-06
8, 9, 10, 7.767166607663967e-06
8, 9, 11, 7.184594778664177e-06
8, 9, 12, 6.463875251938589e-06
8, 9, 13, 6.427843800338451e-06
8, 9, 14, 6.145853603811702e-06
8, 9, 15, 5.569383120018756e-06
8, 9, 16, 5.593979039986152e-06
8, 9, 17, 5.427023097581696e-06
8, 9, 18, 4.236272161506349e-06
8, 9, 19, 3.739811745617772e-06
8, 9, 20, 3.022741793756722e-06
8, 9, 21, 2.486337052687304e-06
8, 9, 22, 1.778306227606663e-06
8, 9, 23, 1.308691935264505e-06
8, 9, 24, 4.5009656446382e-07
8, 10, 0, 7.338249361055205e-06
8, 10, 1, 7.437624390149722e-06
8, 10, 2, 7.119255769794108e-06
8, 10, 3, 7.324538273678627e-06
8, 10, 4, 7.590540917590261e-06
8, 10, 5, 7.653959073650185e-06
8, 10, 6, 8.273708772321697e-06
8, 10, 7, 8.119342055579182e-06
8, 10, 8, 7.547975201305235e-06
8, 10, 9, 8.280683687189594e-06
8, 10, 10, 7.392369298031554e-06
8, 10, 11, 7.375921995844692e-06
8, 10, 12, 6.883026799187064e-06
8, 10, 13, 6.144171948108124e-06
8, 10, 14, 6.085608674766263e-06
8, 10, 15, 5.581127879850101e-06
8, 10, 16, 5.290792614687234e-06
8, 10, 17, 4.46925741925952e-06
8, 10, 18, 4.063054802827537e-06
8, 10, 19, 3.327783815620933e-06
8, 10, 20, 3.409429154999088e-06
8, 10, 21, 2.728146000663401e-06
8, 10, 22, 1.836288333834091e-06
8, 10, 23, 1.296260506933322e-06
8, 10, 24, 3.757540412152593e-07
8, 11, 0, 8.000951311259996e-06
8, 11, 1, 7.498312243114924e-06
8, 11, 2, 7.717607331869658e-06
8, 11, 3, 7.470764558092924e-06
8, 11, 4, 7.923244993435219e-06
8, 11, 5, 7.474849098798586e-06
8, 11, 6, 7.10116864865995e-06
8, 11, 7, 7.185680715338094e-06
8, 11, 8, 7.604321581311524e-06
8, 11, 9, 7.195360467449063e-06
8, 11, 10, 7.636533155164216e-06
8, 11, 11, 6.73326758260373e-06
8, 11, 12, 6.845772077213041e-06
8, 11, 13, 6.25757184025133e-06
8, 11, 14, 5.9839785535587e-06
8, 11, 15, 5.698640052287374e-06
8, 11, 16, 5.33788306711358e-06
8, 11, 17, 5.061351203039521e-06
8, 11, 18, 4.353492386144353e-06
8, 11, 19, 3.662555400296696e-06
8, 11, 20, 3.77469700652e-06
8, 11, 21, 2.751692136371275e-06
8, 11, 22, 1.984687514777761e-06
8, 11, 23, 1.181684865514399e-06
8, 11, 24, 5.494505899150681e-07
8, 12, 0, 6.88125464876066e-06
8, 12, 1, 8.277213055407628e-06
8, 12, 2, 8.357382284884807e-06
8, 12, 3, 8.155622708727606e-06
8, 12, 4, 8.578347660659347e-06
8, 12, 5, 8.531263119948562e-06
8, 12, 6, 6.795284662075574e-06
8, 12, 7, 7.367592388618505e-06
8, 12, 8, 6.639264938712586e-06
8, 12, 9, 6.896676950418623e-06
8, 12, 10, 7.058825758576859e-06
8, 12, 11, 6.967377430555644e-06
8, 12, 12, 6.905118880240479e-06
8, 12, 13, 6.953060164960334e-06
8, 12, 14, 6.304850558080943e-06
8, 12, 15, 5.687296834366862e-06
8, 12, 16, 5.202532520343084e-06
8, 12, 17, 4.03737112719682e-06
8, 12, 18, 3.979981102020247e-06
8, 12, 19, 3.390977326489519e-06
8, 12, 20, 2.846801180567127e-06
8, 12, 21, 2.461923941154964e-06
8, 12, 22, 1.842544634200749e-06
8, 12, 23, 1.149078116213786e-06
8, 12, 24, 4.422915935720084e-07
8, 13, 0, 7.709671990596689e-06
8, 13, 1, 8.304224138555583e-06
8, 13, 2, 8.355953468708321e-06
8, 13, 3, 8.20812419988215e-06
8, 13, 4, 8.194137080863584e-06
8, 13, 5, 8.030066055653151e-06
8, 13, 6, 8.155675459420308e-06
8, 13, 7, 8.388986316276714e-06
8, 13, 8, 7.692124199820682e-06
8, 13, 9, 7.722060217929538e-06
8, 13, 10, 7.812637704773806e-06
8, 13, 11, 7.381744580925442e-06
8, 13, 12, 7.124045623640995e-06
8, 13, 13, 6.964099611650454e-06
8, 13, 14, 6.116053555160761e-06
8, 13, 15, 5.393803348852089e-06
8, 13, 16, 4.656793862523045e-06
8, 13, 17, 4.63574815512402e-06
8, 13, 18, 4.048577011417365e-06
8, 13, 19, 3.645049218903296e-06
8, 13, 20, 2.674368033694918e-06
8, 13, 21, 2.258013637401746e-06
8, 13, 22, 1.549437683934229e-06
8, 13, 23, 1.022353103508067e-06
8, 13, 24, 2.693319061108923e-07
8, 14, 0, 7.255890068336157e-06
8, 14, 1, 8.107341272989288e-06
8, 14, 2, 7.805692803231068e-06
8, 14, 3, 7.427985565300332e-06
8, 14, 4, 7.570403795398306e-06
8, 14, 5, 7.7127042459324e-06
8, 14, 6, 8.034688107727561e-06
8, 14, 7, 8.177400559361558e-06
8, 14, 8, 8.016331776161678e-06
8, 14, 9, 7.990092854015529e-06
8, 14, 10, 7.820405699021649e-06
8, 14, 11, 7.117776476661675e-06
8, 14, 12, 6.803394626331283e-06
8, 14, 13, 6.230628969206009e-06
8, 14, 14, 5.95780102230492e-06
8, 14, 15, 5.959662303212099e-06
8, 14, 16, 4.988719865650637e-06
8, 14, 17, 4.333427114033839e-06
8, 14, 18, 3.937585915991804e-06
8, 14, 19, 3.263394091845839e-06
8, 14, 20, 2.722858880588319e-06
8, 14, 21, 2.364622559980489e-06
8, 14, 22, 1.630950350772764e-06
8, 14, 23, 9.002193905871536e-07
8, 14, 24, 2.574250288489566e-07
8, 15, 0, 7.129733148758532e-06
8, 15, 1, 7.518885468016379e-06
8, 15, 2, 7.467266186722554e-06
8, 15, 3, 6.898384071973851e-06
8, 15, 4, 7.551216185675003e-06
8, 15, 5, 7.581258614663966e-06
8, 15, 6, 8.190515472961124e-06
8, 15, 7, 8.410845111939125e-06
8, 15, 8, 7.722449481661897e-06
8, 15, 9, 7.718317647231743e-06
8, 15, 10, 7.977075256349053e-06
8, 15, 11, 7.124926469259663e-06
8, 15, 12, 6.978554210945731e-06
8, 15, 13, 6.154751190479146e-06
8, 15, 14, 5.742042958445381e-06
8, 15, 15, 5.845722171216039e-06
8, 15, 16, 5.319157935446128e-06
8, 15, 17, 4.734592494060053e-06
8, 15, 18, 4.493956112128217e-06
8, 15, 19, 3.866597580781672e-06
8, 15, 20, 2.829812501659035e-06
8, 15, 21, 2.736726855800953e-06
8, 15, 22, 1.797769527911441e-06
8, 15, 23, 8.426822546425683e-07
8, 15, 24, 4.283644727820501e-07
8, 16, 0, 7.036816896288656e-06
8, 16, 1, 7.717199878243264e-06
8, 16, 2, 7.449366421496961e-06
8, 16, 3, 7.46486830394133e-06
8, 16, 4, 7.541425475210417e-06
8, 16, 5, 7.936872862046584e-06
8, 16, 6, 7.474719041056233e-06
8, 16, 7, 7.363227723544696e-06
8, 16, 8, 7.507813279516995e-06
8, 16, 9, 6.713853963447036e-06
8, 16, 10, 7.232889856823022e-06
8, 16, 11, 6.862662758067017e-06
8, 16, 12, 6.265664069360355e-06
8, 16, 13, 6.114407369750552e-06
8, 16, 14, 5.618466730084037e-06
8, 16, 15, 5.642295036523137e-06
8, 16, 16, 5.091729235573439e-06
8, 16, 17, 4.456772785488283e-06
8, 16, 18, 3.710701093950775e-06
8, 16, 19, 3.950323389290133e-06
8, 16, 20, 2.807529426718247e-06
8, 16, 21, 2.43843169300817e-06
8, 16, 22, 1.757794393597578e-06
8, 16, 23, 1.08138829091331e-06
8, 16, 24, 5.346155944607744e-07
8, 17, 0, 7.204656867543235e-06
8, 17, 1, 7.302196991076926e-06
8, 17, 2, 7.423927399941022e-06
8, 17, 3, 7.816895958967507e-06
8, 17, 4, 8.162450285453815e-06
8, 17, 5, 7.933569577289745e-06
8, 17, 6, 7.055683909129584e-06
8, 17, 7, 6.887696599733317e-06
8, 17, 8, 7.292471764230868e-06
8, 17, 9, 7.177303359640064e-06
8, 17, 10, 7.11193615643424e-06
8, 17, 11, 6.655870492977556e-06
8, 17, 12, 6.647838290518848e-06
